ds,y
2005-10-19,0.15847799082357292
2005-10-20,0.21157981697443567
2005-10-21,0.11035278015410166
2005-10-22,0.11197503125548217
2005-10-23,0.13729055580906088
2005-10-24,0.22661719267290975
2005-10-25,0.3076595986558023
2005-10-26,0.21471679225315882
2005-10-27,0.12278146432895812
2005-10-28,0.13105731379740032
2005-10-29,0.17387606585093482
2005-10-30,0.12184141497796733
2005-10-31,0.09528519713439607
2005-11-01,0.11016056314159506
2005-11-02,0.27381386175322553
2005-11-03,0.3565803659068415
2005-11-04,0.14298012068640048
2005-11-05,0.19148401208323607
2005-11-06,0.22540167349563944
2005-11-07,0.3519605986296105
2005-11-08,0.22501597995515588
2005-11-09,0.10098393222767549
2005-11-10,0.12057249173520498
2005-11-11,0.1329637748966754
2005-11-12,0.1532302203998481
2005-11-13,0.11693060909168576
2005-11-14,0.1666406700529188
2005-11-15,0.16679494734371697
2005-11-16,0.3163692606308833
2005-11-17,0.3995341503727872
2005-11-18,0.3635454307699125
2005-11-19,0.18753824979517694
2005-11-20,0.1264023090120597
2005-11-21,0.15980804964743708
2005-11-22,0.2072413494648141
2005-11-23,0.23885186081381365
2005-11-24,0.2008435106231975
2005-11-25,0.2113717768590444
2005-11-26,0.11196100609250942
2005-11-27,0.11003487503310083
2005-11-28,0.12855518084768416
2005-11-29,0.19712916379762027
2005-11-30,0.21406228241619218
2005-12-01,0.1961847990436863
2005-12-02,0.1301896799363062
2005-12-03,0.11661998662876191
2005-12-04,0.09138186988444011
2005-12-05,0.12243856554362606
2005-12-06,0.1521990073465221
2005-12-07,0.2993918200966414
2005-12-08,0.29823878493343586
2005-12-09,0.2613610832305723
2005-12-10,0.22677003172731353
2005-12-11,0.2498695712661479
2005-12-12,0.29153418977862744
2005-12-13,0.2990495512385156
2005-12-14,0.1746771217236601
2005-12-15,0.18915924198394884
2005-12-16,0.2512677784008373
2005-12-17,0.31672133021291204
2005-12-18,0.22713414739976406
2005-12-19,0.2147736126708546
2005-12-20,0.17270603890510605
2005-12-21,0.20842827817849813
2005-12-22,0.28722790688474803
2005-12-23,0.3671472466721795
2005-12-24,0.2637277418179945
2005-12-25,0.26253615919176165
2005-12-26,0.23117231337083638
2005-12-27,0.13386696385387545
2005-12-28,0.13262411301684449
2005-12-29,0.1731915271797503
2005-12-30,0.127385692762032
2005-12-31,0.10718451897143352
2006-01-01,0.09901374792371578
2006-01-02,0.13231340055898008
2006-01-03,0.14966961208721657
2006-01-04,0.26366472532854984
2006-01-05,0.25879770405153746
2006-01-06,0.13770059390224337
2006-01-07,0.12667824333922645
2006-01-08,0.1286770916680067
2006-01-09,0.18476557163020862
2006-01-10,0.1377775727362395
2006-01-11,0.2191964116594206
2006-01-12,0.27504457541250865
2006-01-13,0.2843339352473378
2006-01-14,0.182202722473533
2006-01-15,0.15950075269984645
2006-01-16,0.14980554865595766
2006-01-17,0.18163902565874895
2006-01-18,0.29599097396016677
2006-01-19,0.23172686868538572
2006-01-20,0.24829658910322183
2006-01-21,0.14328543928728574
2006-01-22,0.15490317731575326
2006-01-23,0.21454785966868217
2006-01-24,0.18740420138072997
2006-01-25,0.15461673971978854
2006-01-26,0.20482109892792405
2006-01-27,0.1568354216965148
2006-01-28,0.16022898549161577
2006-01-29,0.1459944648380284
2006-01-30,0.29028648432948667
2006-01-31,0.43437459924635563
2006-02-01,0.33851247837769455
2006-02-02,0.33872852002151677
2006-02-03,0.24288096586121855
2006-02-04,0.166593738917112
2006-02-05,0.1839159662941203
2006-02-06,0.2544987034773286
2006-02-07,0.33806825634245014
2006-02-08,0.3452170747840441
2006-02-09,0.363920515002802
2006-02-10,0.4008880337684847
2006-02-11,0.2931630033484014
2006-02-12,0.2028403058479268
2006-02-13,0.34508841914598
2006-02-14,0.26552171898590365
2006-02-15,0.2367801730183326
2006-02-16,0.10868060013351044
2006-02-17,0.13497368294397183
2006-02-18,0.10065508782209395
2006-02-19,0.10390417062845592
2006-02-20,0.1298135231166091
2006-02-21,0.13820256978901466
2006-02-22,0.14277198626472268
2006-02-23,0.15955007880449626
2006-02-24,0.20189671090317954
2006-02-25,0.14727829049203298
2006-02-26,0.12727636058094505
2006-02-27,0.21363834554611338
2006-02-28,0.18021596236024778
2006-03-01,0.1329111340048672
2006-03-02,0.20957888549206038
2006-03-03,0.11805674171523081
2006-03-04,0.09570951374685577
2006-03-05,0.09930950803304223
2006-03-06,0.13927549905560718
2006-03-07,0.14468959921971478
2006-03-08,0.14026327357473503
2006-03-09,0.12348840000056016
2006-03-10,0.1030577891636689
2006-03-11,0.08713502571003484
2006-03-12,0.11438101120101962
2006-03-13,0.1882907947205863
2006-03-14,0.18428008329045528
2006-03-15,0.19862626624410012
2006-03-16,0.17887659643765666
2006-03-17,0.13055593211074792
2006-03-18,0.09796994806920667
2006-03-19,0.08929426988604827
2006-03-20,0.09329954946670502
2006-03-21,0.11637481490324558
2006-03-22,0.11663455154300795
2006-03-23,0.1126559735443241
2006-03-24,0.09277036683635984
2006-03-25,0.10448034844515808
2006-03-26,0.1832362830525261
2006-03-27,0.16120724548551496
2006-03-28,0.11115824177926037
2006-03-29,0.10825502079495275
2006-03-30,0.15628681920884266
2006-03-31,0.18271195529472695
2006-04-01,0.10266462133466361
2006-04-02,0.10706800156371399
2006-04-03,0.13144437614325652
2006-04-04,0.11493776956949686
2006-04-05,0.09841902489199364
2006-04-06,0.11151750307110006
2006-04-07,0.10324720755216352
2006-04-08,0.12957039047358915
2006-04-09,0.11123349218073986
2006-04-10,0.0971057789040235
2006-04-11,0.10021047722920912
2006-04-12,0.12535635085981522
2006-04-13,0.09112456114214001
2006-04-14,0.09284804532158591
2006-04-15,0.05949013430619861
2006-04-16,0.07521510484647403
2006-04-17,0.09133332131270966
2006-04-18,0.11757397117116258
2006-04-19,0.13778242748580175
2006-04-20,0.12271043915857474
2006-04-21,0.09514440543312483
2006-04-22,0.10523528232696505
2006-04-23,0.0886874090272961
2006-04-24,0.10348024189556179
2006-04-25,0.11477998520346486
2006-04-26,0.13137155279010845
2006-04-27,0.1111946536109206
2006-04-28,0.08369416028096971
2006-04-29,0.07620064653246462
2006-04-30,0.08301690427851272
2006-05-01,0.0773463991408835
2006-05-02,0.08027874951419697
2006-05-03,0.09134303100625701
2006-05-04,0.09868361600098749
2006-05-05,0.11222874382885276
2006-05-06,0.08874081302680831
2006-05-07,0.09540171441913181
2006-05-08,0.1032666271906516
2006-05-09,0.10661164250626001
2006-05-10,0.14557937217822545
2006-05-11,0.10861670994898734
2006-05-12,0.0923261450461787
2006-05-13,0.09554736085594873
2006-05-14,0.08438598142645881
2006-05-15,0.08528899003952947
2006-05-16,0.11277977307548265
2006-05-17,0.14362770893576327
2006-05-18,0.08855649668641605
2006-05-19,0.10965887328238244
2006-05-20,0.07387804091709387
2006-05-21,0.0751338653220469
2006-05-22,0.07965745915369273
2006-05-23,0.08473571299956068
2006-05-24,0.08946688803836558
2006-05-25,0.11968189050424596
2006-05-26,0.10553277910113246
2006-05-27,0.07918873780391318
2006-05-28,0.07808074570132922
2006-05-29,0.09833316561309535
2006-05-30,0.06627150905685972
2006-05-31,0.07123176223504195
2006-06-01,0.07575723416545965
2006-06-02,0.08730466618668772
2006-06-03,0.061362681034458244
2006-06-04,0.05988535800460486
2006-06-05,0.12358323938030075
2006-06-06,0.11940372304399466
2006-06-07,0.09966789918331073
2006-06-08,0.10459776465497003
2006-06-09,0.07095593290861035
2006-06-10,0.05007237793833559
2006-06-11,0.04827714958197253
2006-06-12,0.06455575676130515
2006-06-13,0.06588347777877057
2006-06-14,0.07298024006354661
2006-06-15,0.056706307767280834
2006-06-16,0.06025702622624243
2006-06-17,0.03609858237030958
2006-06-18,0.039906429750457995
2006-06-19,0.08132290906143902
2006-06-20,0.05783767540940231
2006-06-21,0.07478014338309019
2006-06-22,0.11407881387734109
2006-06-23,0.11208255759869618
2006-06-24,0.0388896012655406
2006-06-25,0.03875869930006304
2006-06-26,0.07600735020691099
2006-06-27,0.10491566952692191
2006-06-28,0.09104706261457537
2006-06-29,0.09119666522346162
2006-06-30,0.09995074098847426
2006-07-01,0.06140943214488209
2006-07-02,0.08184885484904772
2006-07-03,0.0723958553186795
2006-07-04,0.10125976169256434
2006-07-05,0.07564035667589336
2006-07-06,0.0676413053124529
2006-07-07,0.0834360425797305
2006-07-08,0.061238792052776825
2006-07-09,0.08911859497833816
2006-07-10,0.12629478237886915
2006-07-11,0.1352101480893136
2006-07-12,0.07622941612879647
2006-07-13,0.0653364941526563
2006-07-14,0.06447861775016991
2006-07-15,0.0490882749454407
2006-07-16,0.03903452849674538
2006-07-17,0.06906720332498281
2006-07-18,0.06360204147841637
2006-07-19,0.05035524619718683
2006-07-20,0.07537288865636604
2006-07-21,0.0845753222388711
2006-07-22,0.068185232337641
2006-07-23,0.07202544610162044
2006-07-24,0.10832541664400588
2006-07-25,0.09637026374736898
2006-07-26,0.10477649586940976
2006-07-27,0.08713384617188699
2006-07-28,0.0688066575337005
2006-07-29,0.06046596619555247
2006-07-30,0.09847000119298793
2006-07-31,0.08486417614219113
2006-08-01,0.08243323920727946
2006-08-02,0.04842441450201802
2006-08-03,0.05676942146740725
2006-08-04,0.05516820854849848
2006-08-05,0.045490805686060176
2006-08-06,0.04141881627292113
2006-08-07,0.057010187532861994
2006-08-08,0.04672736252506357
2006-08-09,0.07054920152265477
2006-08-10,0.07028505974959805
2006-08-11,0.06825374006629423
2006-08-12,0.06983391516759663
2006-08-13,0.04898308565364155
2006-08-14,0.06806907463357292
2006-08-15,0.07914666213909323
2006-08-16,0.04720655774475706
2006-08-17,0.043211707079771525
2006-08-18,0.05575493013840077
2006-08-19,0.05887554193223858
2006-08-20,0.06748235297923141
2006-08-21,0.0783659252397443
2006-08-22,0.11423075427956408
2006-08-23,0.11977772933152953
2006-08-24,0.07987363618685431
2006-08-25,0.05931499893125791
2006-08-26,0.04727668392709862
2006-08-27,0.04499524783747813
2006-08-28,0.08527568427930468
2006-08-29,0.0820896212967838
2006-08-30,0.07517733015567445
2006-08-31,0.08971269794432604
2006-09-01,0.15273933741082124
2006-09-02,0.14047895619305836
2006-09-03,0.12657061166437314
2006-09-04,0.1278936580704614
2006-09-05,0.07496890394810979
2006-09-06,0.05685878712674118
2006-09-07,0.08502805674698938
2006-09-08,0.08109149310260094
2006-09-09,0.06833555393437231
2006-09-10,0.05197279556646943
2006-09-11,0.06940614602150749
2006-09-12,0.06285870503775363
2006-09-13,0.07640239419710657
2006-09-14,0.07300361516158835
2006-09-15,0.09027801313798128
2006-09-16,0.0811148684993272
2006-09-17,0.09373756771542377
2006-09-18,0.11670620546354352
2006-09-19,0.15781413057608032
2006-09-20,0.13618957605894277
2006-09-21,0.07677172455835575
2006-09-22,0.0817132777592916
2006-09-23,0.10480113011718573
2006-09-24,0.056313601627024035
2006-09-25,0.09520320359769527
2006-09-26,0.12793573298639307
2006-09-27,0.14050233165509463
2006-09-28,0.08179041693762051
2006-09-29,0.0891279450631848
2006-09-30,0.049759147916360144
2006-10-01,0.07275583608621344
2006-10-02,0.13582959534104444
2006-10-03,0.07965624559040224
2006-10-04,0.08814617951530654
2006-10-05,0.11939437353126386
2006-10-06,0.12708954465540775
2006-10-07,0.09492971160220545
2006-10-08,0.15937093000896677
2006-10-09,0.17902961598620193
2006-10-10,0.13746820899119994
2006-10-11,0.10069174011735285
2006-10-12,0.0744435380584349
2006-10-13,0.13368139865146858
2006-10-14,0.14551401111500245
2006-10-15,0.09942947060467103
2006-10-16,0.08159640089321837
2006-10-17,0.10081796733996243
2006-10-18,0.08896431771540561
2006-10-19,0.09057721803007437
2006-10-20,0.11064263498398896
2006-10-21,0.08099799183353804
2006-10-22,0.07295218934835335
2006-10-23,0.08051178369274606
2006-10-24,0.17518202976232167
2006-10-25,0.11057250903415108
2006-10-26,0.11231631109659734
2006-10-27,0.127054481620839
2006-10-28,0.17272761653788907
2006-10-29,0.26259188628729285
2006-10-30,0.23858538180124922
2006-10-31,0.19745408202781248
2006-11-01,0.14163369943654416
2006-11-02,0.15858551780334199
2006-11-03,0.10293343816220088
2006-11-04,0.11058653396287854
2006-11-05,0.10606106246786104
2006-11-06,0.14627604837758798
2006-11-07,0.11612182111401978
2006-11-08,0.13064727616086313
2006-11-09,0.14311102268235604
2006-11-10,0.23934274400834937
2006-11-11,0.2279028376824599
2006-11-12,0.17924934393536573
2006-11-13,0.3006937386186431
2006-11-14,0.3204459248835491
2006-11-15,0.19552561349639247
2006-11-16,0.10134391321029712
2006-11-17,0.13778845129423567
2006-11-18,0.11434529342544777
2006-11-19,0.11525693270042123
2006-11-20,0.10776746442864923
2006-11-21,0.11197970618905545
2006-11-22,0.09550474563089567
2006-11-23,0.09622470710500755
2006-11-24,0.09429678141965817
2006-11-25,0.1000526936544332
2006-11-26,0.16103489687350916
2006-11-27,0.20759323800262353
2006-11-28,0.22222586015825685
2006-11-29,0.14919868802508723
2006-11-30,0.1903778182122821
2006-12-01,0.20523861924012593
2006-12-02,0.14098907902427782
2006-12-03,0.1147824129318244
2006-12-04,0.09389912801302097
2006-12-05,0.10300560202519263
2006-12-06,0.09145313967298388
2006-12-07,0.09944583319270167
2006-12-08,0.07984025652082422
2006-12-09,0.10416672242164593
2006-12-10,0.10570164281555669
2006-12-11,0.206142987468505
2006-12-12,0.21384788335370458
2006-12-13,0.21394381555997677
2006-12-14,0.2735583009822893
2006-12-15,0.29119473566533377
2006-12-16,0.26840823881582815
2006-12-17,0.288574264069773
2006-12-18,0.28809964992398235
2006-12-19,0.21684198727210469
2006-12-20,0.13552150765362508
2006-12-21,0.21952304862502786
2006-12-22,0.16425582104928466
2006-12-23,0.1004152561439994
2006-12-24,0.19919545335570205
2006-12-25,0.24948933662974826
2006-12-26,0.30161098734576225
2006-12-27,0.21519598717615318
2006-12-28,0.2352787017977449
2006-12-29,0.24971654557527156
2006-12-30,0.19159658844366248
2006-12-31,0.1276247470850273
2007-01-01,0.1297049682078605
2007-01-02,0.20165940422151735
2007-01-03,0.3069099971035054
2007-01-04,0.29414844763852444
2007-01-05,0.28382307898406456
2007-01-06,0.26669660029382336
2007-01-07,0.18260922595074955
2007-01-08,0.12862194049789993
2007-01-09,0.15525836108356295
2007-01-10,0.16798204195207328
2007-01-11,0.3296258064896045
2007-01-12,0.42774709898866453
2007-01-13,0.36778422801778166
2007-01-14,0.24166831238134073
2007-01-15,0.2117878582749514
2007-01-16,0.17089788560717084
2007-01-17,0.12409544039203138
2007-01-18,0.1344612017064536
2007-01-19,0.30117424163844414
2007-01-20,0.33040083995668823
2007-01-21,0.23355948970090118
2007-01-22,0.15921936408538562
2007-01-23,0.1177588453514434
2007-01-24,0.14986594379998394
2007-01-25,0.11374230241960134
2007-01-26,0.0905897468597138
2007-01-27,0.08773701713080242
2007-01-28,0.1232497193486855
2007-01-29,0.1350065020366191
2007-01-30,0.17645944736876798
2007-01-31,0.23688178462853476
2007-02-01,0.2660376954833724
2007-02-02,0.18553769288012584
2007-02-03,0.12362082673528219
2007-02-04,0.15918654538397156
2007-02-05,0.1662906004296602
2007-02-06,0.16700252043702804
2007-02-07,0.1263069373023657
2007-02-08,0.13883875347619226
2007-02-09,0.10660542824364683
2007-02-10,0.08199621344847316
2007-02-11,0.06644504766915442
2007-02-12,0.10937484882613882
2007-02-13,0.1820992691980511
2007-02-14,0.12391872302383247
2007-02-15,0.199614527157669
2007-02-16,0.1496336861030088
2007-02-17,0.08854486980338913
2007-02-18,0.09212466732886171
2007-02-19,0.17479829929553026
2007-02-20,0.1351377781814967
2007-02-21,0.18343727544988264
2007-02-22,0.10709518889207556
2007-02-23,0.10770612751286762
2007-02-24,0.10607022560447787
2007-02-25,0.09449268577774081
2007-02-26,0.15210773544981077
2007-02-27,0.2186899510101969
2007-02-28,0.13456218317579027
2007-03-01,0.12149768914480125
2007-03-02,0.10898102019965125
2007-03-03,0.10149071045216665
2007-03-04,0.12881633003477996
2007-03-05,0.1087942043128472
2007-03-06,0.1222525265753287
2007-03-07,0.07888345593343568
2007-03-08,0.09348791910602544
2007-03-09,0.14653860036541927
2007-03-10,0.08489943426284607
2007-03-11,0.104848348634688
2007-03-12,0.13548616442977265
2007-03-13,0.15462722545283397
2007-03-14,0.11910947410073006
2007-03-15,0.1391467474200014
2007-03-16,0.12753638798148076
2007-03-17,0.08315245264395146
2007-03-18,0.10548453221559312
2007-03-19,0.06785878993270389
2007-03-20,0.07771206933247349
2007-03-21,0.07607869187128496
2007-03-22,0.09026913004978743
2007-03-23,0.11205338518074867
2007-03-24,0.10272773452743228
2007-03-25,0.08518470715955959
2007-03-26,0.11412350829470835
2007-03-27,0.08861050781657867
2007-03-28,0.1054466643301136
2007-03-29,0.11888094056933948
2007-03-30,0.11815655752611498
2007-03-31,0.072328876127682
2007-04-01,0.07130692283248717
2007-04-02,0.09446957641976811
2007-04-03,0.1281430552177122
2007-04-04,0.1233804136968221
2007-04-05,0.059092033936327115
2007-04-06,0.059849396165029836
2007-04-07,0.0687775283581077
2007-04-08,0.07711821957236761
2007-04-09,0.0991933790543365
2007-04-10,0.11503486682870726
2007-04-11,0.09342820375194727
2007-04-12,0.1189867427353972
2007-04-13,0.11676806029205591
2007-04-14,0.0994895268583911
2007-04-15,0.07388486670150345
2007-04-16,0.09691401049437409
2007-04-17,0.09777575271883665
2007-04-18,0.1005624566209701
2007-04-19,0.11003433597069762
2007-04-20,0.11018483713356517
2007-04-21,0.07544813945573438
2007-04-22,0.07295272874192865
2007-04-23,0.10451918716328135
2007-04-24,0.11558832361922097
2007-04-25,0.10064256197095622
2007-04-26,0.0877042953147284
2007-04-27,0.09021184311946989
2007-04-28,0.07551853561676847
2007-04-29,0.0710399043505208
2007-04-30,0.07154238494493817
2007-05-01,0.045969281504814274
2007-05-02,0.049285167340987535
2007-05-03,0.08425732711860923
2007-05-04,0.11857893243595793
2007-05-05,0.07187008946575656
2007-05-06,0.05963092613452299
2007-05-07,0.11001491686031645
2007-05-08,0.10017406573937152
2007-05-09,0.10245100659539028
2007-05-10,0.1052352827782071
2007-05-11,0.07955779930976882
2007-05-12,0.058004539869899646
2007-05-13,0.0498968826906742
2007-05-14,0.061708816619321705
2007-05-15,0.06095873717238309
2007-05-16,0.10105037202442785
2007-05-17,0.06308760377822187
2007-05-18,0.0675395327924158
2007-05-19,0.05239714842623423
2007-05-20,0.04475556035520577
2007-05-21,0.0668452840713926
2007-05-22,0.06499557329617942
2007-05-23,0.07686333820304003
2007-05-24,0.10846620818295657
2007-05-25,0.1338329792396494
2007-05-26,0.09325585548357268
2007-05-27,0.05180485244103497
2007-05-28,0.06869014029779656
2007-05-29,0.06912950748129373
2007-05-30,0.06905911168740247
2007-05-31,0.06444211685653126
2007-06-01,0.07053256893600635
2007-06-02,0.04955704107711145
2007-06-03,0.05598976304018016
2007-06-04,0.06987715961403884
2007-06-05,0.06211177176859707
2007-06-06,0.07211526113158954
2007-06-07,0.11065333405964664
2007-06-08,0.11795022516529124
2007-06-09,0.07265567604274184
2007-06-10,0.04337580219897205
2007-06-11,0.08069919974191883
2007-06-12,0.08087104539811546
2007-06-13,0.05748749453395609
2007-06-14,0.043597670485844106
2007-06-15,0.04839186859870559
2007-06-16,0.034295711810871196
2007-06-17,0.03954384174928381
2007-06-18,0.08606577177559785
2007-06-19,0.07706481599787299
2007-06-20,0.05292898057928727
2007-06-21,0.06686917041066609
2007-06-22,0.06903775008969558
2007-06-23,0.054796820696887905
2007-06-24,0.03638282664560054
2007-06-25,0.05282010587524255
2007-06-26,0.054426155021272155
2007-06-27,0.05856285141901851
2007-06-28,0.06828718502192022
2007-06-29,0.08391020295025986
2007-06-30,0.05865509437267438
2007-07-01,0.04262426597307993
2007-07-02,0.04790638018751313
2007-07-03,0.04043471306885714
2007-07-04,0.04380400311343419
2007-07-05,0.058011822138025484
2007-07-06,0.05499451157202151
2007-07-07,0.05697044941323419
2007-07-08,0.029559772118825878
2007-07-09,0.03689550229617218
2007-07-10,0.04625086473734975
2007-07-11,0.056904908670034615
2007-07-12,0.04962015451787333
2007-07-13,0.071840960380593
2007-07-14,0.0505377276084167
2007-07-15,0.03225423277612119
2007-07-16,0.034744788807282365
2007-07-17,0.04941867691927189
2007-07-18,0.0648790564798673
2007-07-19,0.06094659970797442
2007-07-20,0.05073677788016455
2007-07-21,0.03228336244726639
2007-07-22,0.03222024883197602
2007-07-23,0.02457380578350357
2007-07-24,0.05947071484404759
2007-07-25,0.0940617661420319
2007-07-26,0.09218292604292191
2007-07-27,0.08910250171694073
2007-07-28,0.04087165302135573
2007-07-29,0.022049265852507577
2007-07-30,0.043840414694605354
2007-07-31,0.04851324078763758
2007-08-01,0.04831176308775535
2007-08-02,0.05791715216949701
2007-08-03,0.04245434512289249
2007-08-04,0.08211389581284176
2007-08-05,0.08409954358814364
2007-08-06,0.03230763671233289
2007-08-07,0.03338542116207789
2007-08-08,0.034356397987175685
2007-08-09,0.03972347261042533
2007-08-10,0.03585170238559694
2007-08-11,0.037837350070469566
2007-08-12,0.027282831422866916
2007-08-13,0.03655566072782407
2007-08-14,0.0401240003948668
2007-08-15,0.013975593117501163
2007-08-16,0.026467210794146767
2007-08-17,0.02789940173733746
2007-08-18,0.03651682160457766
2007-08-19,0.03314753162510968
2007-08-20,0.02190847427919375
2007-08-21,0.02226288102222422
2007-08-22,0.0217652553066829
2007-08-23,0.027234282452343384
2007-08-24,0.02652546942204595
2007-08-25,0.014130949329251803
2007-08-26,0.013354167956709087
2007-08-27,0.0603057548779483
2007-08-28,0.08257996471938145
2007-08-29,0.05868422349129676
2007-08-30,0.038648115913455794
2007-08-31,0.03701687469580438
2007-09-01,0.042362102249718675
2007-09-02,0.08184202206315344
2007-09-03,0.08471125883564523
2007-09-04,0.03798785129392471
2007-09-05,0.0846335805294691
2007-09-06,0.09108086718251929
2007-09-07,0.056975304490150355
2007-09-08,0.03740041056288297
2007-09-09,0.060417417515306895
2007-09-10,0.06619958463377824
2007-09-11,0.08361405532525518
2007-09-12,0.07000824153630708
2007-09-13,0.04656157729378203
2007-09-14,0.05626649132149615
2007-09-15,0.04699851701839887
2007-09-16,0.0372062153680513
2007-09-17,0.06766288427029594
2007-09-18,0.048697532298462534
2007-09-19,0.06318839090330373
2007-09-20,0.08098639774974992
2007-09-21,0.050606084454695915
2007-09-22,0.046465838894506256
2007-09-23,0.03380527154496103
2007-09-24,0.08615665501794562
2007-09-25,0.0787200900425596
2007-09-26,0.04216305212356196
2007-09-27,0.048556934904605234
2007-09-28,0.0754044455132952
2007-09-29,0.06657098305001256
2007-09-30,0.0543245375284223
2007-10-01,0.06626998049187427
2007-10-02,0.06843283168481032
2007-10-03,0.07721531754325632
2007-10-04,0.10749037601417627
2007-10-05,0.10727676142501552
2007-10-06,0.10843950626096968
2007-10-07,0.07832223118306281
2007-10-08,0.10010609711136975
2007-10-09,0.06071842024526079
2007-10-10,0.08388126770161258
2007-10-11,0.04891431048555757
2007-10-12,0.0507319229126678
2007-10-13,0.08937194771837503
2007-10-14,0.10386863302222368
2007-10-15,0.10312098088857427
2007-10-16,0.12287793292425903
2007-10-17,0.12079761422820848
2007-10-18,0.07651621390447248
2007-10-19,0.12048690194668116
2007-10-20,0.11592331041992104
2007-10-21,0.08373057223561373
2007-10-22,0.15717769031229004
2007-10-23,0.10401670662312151
2007-10-24,0.09813015915892909
2007-10-25,0.07967917118491127
2007-10-26,0.0846311534748076
2007-10-27,0.07038449514249416
2007-10-28,0.10028815537442115
2007-10-29,0.09807432808486094
2007-10-30,0.0501881760526261
2007-10-31,0.0600508736741063
2007-11-01,0.11319243872945592
2007-11-02,0.1686279362959423
2007-11-03,0.18187206017757998
2007-11-04,0.16448186468259104
2007-11-05,0.3001370443454886
2007-11-06,0.19925484095013046
2007-11-07,0.20857664357883993
2007-11-08,0.3061198152979971
2007-11-09,0.1621856981930122
2007-11-10,0.16302889500922552
2007-11-11,0.1988243460894848
2007-11-12,0.2768352828319556
2007-11-13,0.18290129573999642
2007-11-14,0.10589311932574741
2007-11-15,0.07223420603978688
2007-11-16,0.15673832428357465
2007-11-17,0.20452495143132893
2007-11-18,0.18593074387711556
2007-11-19,0.22027662292057232
2007-11-20,0.07611568589486213
2007-11-21,0.11154420518479705
2007-11-22,0.13675804707083633
2007-11-23,0.13516807256100835
2007-11-24,0.0648474994321324
2007-11-25,0.05345065810450883
2007-11-26,0.1542768972399134
2007-11-27,0.12894411042487805
2007-11-28,0.13228912580649982
2007-11-29,0.17774540899306862
2007-11-30,0.21428326919088458
2007-12-01,0.2266438050049453
2007-12-02,0.1258175652636646
2007-12-03,0.18691385826609422
2007-12-04,0.29341545710421457
2007-12-05,0.2727700611354934
2007-12-06,0.22515821020059917
2007-12-07,0.2200023228893928
2007-12-08,0.14493124505204036
2007-12-09,0.0606601617186424
2007-12-10,0.11179908603053915
2007-12-11,0.16159320812421143
2007-12-12,0.2638030904006293
2007-12-13,0.23393584098574616
2007-12-14,0.1920721727223914
2007-12-15,0.21988095024379295
2007-12-16,0.1084419341150259
2007-12-17,0.16402550568301175
2007-12-18,0.1030481572415311
2007-12-19,0.09793596412777436
2007-12-20,0.11617091004289964
2007-12-21,0.0933068314101898
2007-12-22,0.09127020775438971
2007-12-23,0.08857574678873059
2007-12-24,0.14782475672531645
2007-12-25,0.1084856277201639
2007-12-26,0.09188192318184557
2007-12-27,0.13674105558391678
2007-12-28,0.19870394534062805
2007-12-29,0.15631594909701813
2007-12-30,0.19139734405854383
2007-12-31,0.1666083038132722
2008-01-01,0.1562965294983189
2008-01-02,0.11556404935415449
2008-01-03,0.0631264431221157
2008-01-04,0.09328983951905143
2008-01-05,0.07240412690715588
2008-01-06,0.05261076336173906
2008-01-07,0.07160792609868662
2008-01-08,0.13503213573544814
2008-01-09,0.12630305351660584
2008-01-10,0.10822589113646766
2008-01-11,0.07596032968492009
2008-01-12,0.07546270412943858
2008-01-13,0.12748521798019655
2008-01-14,0.08708529737408335
2008-01-15,0.07597246696756592
2008-01-16,0.05870849794897759
2008-01-17,0.081293420346843
2008-01-18,0.16410803822149472
2008-01-19,0.17394403402226877
2008-01-20,0.17952715196951646
2008-01-21,0.22795462336674094
2008-01-22,0.26835697191733965
2008-01-23,0.1983980869631493
2008-01-24,0.16201801033468352
2008-01-25,0.10029786524340129
2008-01-26,0.10748552145632409
2008-01-27,0.13709060679517188
2008-01-28,0.24137352426605924
2008-01-29,0.16858909639681277
2008-01-30,0.19636389028605014
2008-01-31,0.12456985939674067
2008-02-01,0.19243386113038452
2008-02-02,0.09054197509102996
2008-02-03,0.0714671343752602
2008-02-04,0.0718409603932531
2008-02-05,0.1343888636961265
2008-02-06,0.1812943296121264
2008-02-07,0.1413531956878331
2008-02-08,0.1665306254691158
2008-02-09,0.11793808765747651
2008-02-10,0.109398345742834
2008-02-11,0.13257556455362912
2008-02-12,0.08130313020045019
2008-02-13,0.07978355108752894
2008-02-14,0.0898671461522774
2008-02-15,0.11077713324084393
2008-02-16,0.11956932823308014
2008-02-17,0.06148063733837092
2008-02-18,0.08722123402601936
2008-02-19,0.08757321321702738
2008-02-20,0.1279270126913003
2008-02-21,0.09736308747812517
2008-02-22,0.09587992038857421
2008-02-23,0.06370417404295632
2008-02-24,0.04850838603717107
2008-02-25,0.11545966911333133
2008-02-26,0.19060842480290496
2008-02-27,0.1481985823255261
2008-02-28,0.1050507972118137
2008-02-29,0.13552733385375235
2008-03-01,0.13113609060350548
2008-03-02,0.10640288260155242
2008-03-03,0.11801576621956747
2008-03-04,0.05469350853641669
2008-03-05,0.05395071133951809
2008-03-06,0.07955537209233465
2008-03-07,0.12729830499290312
2008-03-08,0.09265384956428421
2008-03-09,0.07374698320502801
2008-03-10,0.061809992649834944
2008-03-11,0.06215538073267522
